22560 0.848212
22565 0.848814
22570 0.849641
22575 0.85069
22580 0.851327
22585 0.851951
22590 0.853164
22595 0.853653
22600 0.854586
22605 0.855768
22610 0.856531
22615 0.857499
22620 0.858312
22625 0.859511
22630 0.860337
22635 0.861459
22640 0.862296
22645 0.863349
22650 0.863973
22655 0.864718
22660 0.865884
22665 0.866809
22670 0.867606
22675 0.868425
22680 0.869259
22685 0.870251
22690 0.871197
22695 0.872028
22700 0.872685
22705 0.8734
22710 0.874285
22715 0.875439
22720 0.87623
22725 0.876739
22730 0.877658
22735 0.878144
22740 0.87908
22745 0.879855
22750 0.880165
22755 0.880806
22760 0.881231
22765 0.881628
22770 0.881898
22775 0.882236
22780 0.882525
22785 0.882635
22790 0.882673
22795 0.882519
22800 0.882376
22805 0.882207
22810 0.881929
22815 0.881232
22820 0.880711
22825 0.87953
22830 0.877972
22835 0.877084
22840 0.875755
22845 0.87398
22850 0.871633
22855 0.869597
22860 0.867299
22865 0.864578
22870 0.861463
22875 0.858139
22880 0.854428
22885 0.850541
22890 0.846324
22895 0.841472
22900 0.836399
22905 0.830097
22910 0.82393
22915 0.817528
22920 0.810757
22925 0.804047
22930 0.796182
22935 0.788103
22940 0.779038
22945 0.770188
22950 0.760326
22955 0.750882
22960 0.740482
22965 0.72926
22970 0.717674
22975 0.705444
22980 0.69343
22985 0.681075
22990 0.667793
22995 0.654058
23000 0.640122
23005 0.625785
23010 0.611837
23015 0.597369
23020 0.58237
23025 0.566929
23030 0.55188
23035 0.536611
23040 0.521238
23045 0.506031
23050 0.489863
23055 0.4745
23060 0.459358
23065 0.443813
23070 0.428546
23075 0.413628
23080 0.39882
23085 0.383751
23090 0.370083
23095 0.35585
23100 0.340991
23105 0.327751
23110 0.314317
23115 0.300629
23120 0.287639
23125 0.275591
23130 0.26329
23135 0.251607
23140 0.240664
23145 0.229638
23150 0.219112
23155 0.209052
23160 0.199532
23165 0.190302
23170 0.181529
23175 0.172987
23180 0.164497
23185 0.156867
23190 0.149664
23195 0.142937
23200 0.136258
23205 0.12967
23210 0.123421
23215 0.117323
23220 0.111627
23225 0.106248
23230 0.101372
23235 0.0965142
23240 0.0915394
23245 0.0869186
23250 0.0826346
23255 0.0786926
23260 0.0750295
23265 0.0713584
23270 0.0679002
23275 0.0645828
23280 0.0614031
23285 0.0582298
23290 0.0554171
23295 0.0526142
23300 0.0499413
23305 0.0475484
23310 0.0452121
23315 0.0429395
23320 0.0409371
23325 0.0389185
23330 0.0370269
23335 0.0351785
23340 0.0335109
23345 0.0318818
23350 0.0303679
23355 0.0289342
23360 0.0274967
23365 0.0262363
23370 0.0249761
23375 0.0237982
23380 0.0226964
23385 0.0215693
23390 0.0206309
23395 0.0196162
23400 0.018722
23405 0.0178554
23410 0.0170476
23415 0.016237
23420 0.0155336
23425 0.0148151
23430 0.0141059
23435 0.013521
23440 0.0129152
23445 0.0123435
23450 0.0117891
23455 0.0112793
23460 0.0107531
23465 0.0102849
23470 0.00981757
23475 0.00941622
23480 0.00903567
23485 0.00861739
23490 0.00825206
23495 0.00785291
23500 0.00756349
23505 0.00724319
23510 0.00692984
23515 0.00661969
23520 0.00637287
23525 0.00607593
23530 0.00586457
23535 0.00566648
23540 0.00542609
23545 0.00520253
23550 0.00498393
23555 0.00477755
23560 0.00459705
23565 0.00443062
23570 0.00426593
23575 0.00409331
23580 0.00403364
23585 0.00378448
23590 0.00363676
23595 0.0034714
23600 0.00332172
23605 0.0033027
23610 0.00309543
23615 0.00295343
23620 0.00286688
23625 0.0028251
23630 0.00271746
23635 0.00258498
23640 0.00252243
23645 0.00243587
23650 0.00227302
23655 0.00225097
23660 0.00217488
23665 0.00208334
23670 0.00203714
23675 0.00196979
23680 0.00186716
23685 0.00180626
23690 0.00172506
23695 0.00166048
23700 0.00163303
23705 0.00159965
23710 0.00150641
23715 0.00144846
23720 0.00143279
23725 0.00135442
23730 0.00133118
23735 0.00127093
23740 0.00121373
23745 0.00120244
23750 0.00115769
23755 0.00110614
23760 0.00108341
23765 0.00108429
23770 0.00098846
23775 0.00100696
23780 0.000973712
23785 0.000911168
23790 0.000851287
23795 0.000850077
23800 0.000825168
23805 0.000788036
23810 0.000753553
23815 0.000742702
23820 0.000697852
23825 0.000684218
23830 0.000693199
23835 0.000670286
23840 0.000622091
23845 0.000594047
23850 0.000617855
23855 0.000596272
23860 0.000545166
23865 0.000572412
23870 0.000535215
23875 0.000489959
23880 0.00052964
23885 0.000514273
