9620.00 0.7736
9630.00 0.77185
9640.00 0.76925
9650.00 0.7663
9660.00 0.76405
9670.00 0.7616
9680.00 0.75925
9690.00 0.75615
9700.00 0.75325
9710.00 0.7508
9720.00 0.74815
9730.00 0.7456
9740.00 0.743
9750.00 0.7401
9760.00 0.73685
9770.00 0.7344
9780.00 0.7309
9790.00 0.72815
9800.00 0.7253
9810.00 0.72225
9820.00 0.71945
9830.00 0.716
9840.00 0.7126
9850.00 0.7098
9860.00 0.70675
9870.00 0.70335
9880.00 0.70005
9890.00 0.69675
9900.00 0.6934
9910.00 0.6901
9920.00 0.6868
9930.00 0.68295
9940.00 0.67895
9950.00 0.6754
9960.00 0.6723
9970.00 0.66835
9980.00 0.66465
9990.00 0.6615
10000.00 0.6577
10010.00 0.6538
10020.00 0.65005
10030.00 0.6462
10040.00 0.6424
10050.00 0.6388
10060.00 0.6342
10070.00 0.6308
10080.00 0.62705
10090.00 0.62325
10100.00 0.61895
10110.00 0.6148
10120.00 0.61065
10130.00 0.60635
10140.00 0.6025
10150.00 0.5979
10160.00 0.594
10170.00 0.589
10180.00 0.58505
10190.00 0.5803
10200.00 0.5762
10210.00 0.57185
10220.00 0.56695
10230.00 0.56275
10240.00 0.55815
10250.00 0.5538
10260.00 0.5489
10270.00 0.54425
10280.00 0.53955
10290.00 0.53485
10300.00 0.53005
10310.00 0.5253
10320.00 0.52065
10330.00 0.5157
10340.00 0.5108
10350.00 0.506
10360.00 0.5012
10370.00 0.49615
10380.00 0.4912
10390.00 0.48635
10400.00 0.48105
10410.00 0.47595
10420.00 0.4713
10430.00 0.4665
10440.00 0.4609
10450.00 0.45655
10460.00 0.4515
10470.00 0.44615
10480.00 0.44175
10490.00 0.43615
10500.00 0.4305
10510.00 0.42555
10520.00 0.42095
10530.00 0.4158
10540.00 0.41085
10550.00 0.4054
10560.00 0.40055
10570.00 0.39565
10580.00 0.38985
10590.00 0.3851
10600.00 0.3795
10610.00 0.3753
10620.00 0.36985
10630.00 0.36465
10640.00 0.35955
10650.00 0.35435
10660.00 0.34945
10670.00 0.3439
10680.00 0.3383
10690.00 0.3331
10700.00 0.32825
10710.00 0.32395
10720.00 0.3185
10730.00 0.31355
10740.00 0.3084
10750.00 0.3036
10760.00 0.2985
10770.00 0.2931
10780.00 0.28855
10790.00 0.2843
10800.00 0.27865
10810.00 0.2736
10820.00 0.2692
10830.00 0.2647
10840.00 0.2601
10850.00 0.2551
10860.00 0.2504
10870.00 0.24555
10880.00 0.24095
10890.00 0.2367
10900.00 0.23215
10910.00 0.2273
10920.00 0.22325
10930.00 0.2191
10940.00 0.2144
10950.00 0.2102
10960.00 0.20555
10970.00 0.20145
10980.00 0.1969
10990.00 0.19325
11000.00 0.18915
11010.00 0.18435
11020.00 0.18115
11030.00 0.1769
11040.00 0.17245
11050.00 0.1695
11060.00 0.16495
11070.00 0.1614
11080.00 0.1573
11090.00 0.15415
11100.00 0.1505
11110.00 0.1464
11120.00 0.1435
11130.00 0.13935
11140.00 0.13615
11150.00 0.13275
11160.00 0.12975
11170.00 0.12605
11180.00 0.12285
11190.00 0.1197
11200.00 0.1172
11210.00 0.11425
11220.00 0.1111
11230.00 0.10775
11240.00 0.1051
11250.00 0.1024
11260.00 0.09995
11270.00 0.09705
11280.00 0.0942
11290.00 0.09145
11300.00 0.08815
11310.00 0.08765
11320.00 0.0843
11330.00 0.0811
11340.00 0.0785
11350.00 0.0765
11360.00 0.07405
11370.00 0.073
11380.00 0.0708
11390.00 0.0682
11400.00 0.0661
11410.00 0.06415
11420.00 0.06225
11430.00 0.0601
11440.00 0.0583
11450.00 0.05695
11460.00 0.0559
11470.00 0.0536
11480.00 0.0508
11490.00 0.0512
11500.00 0.04835
11510.00 0.047
11520.00 0.0468
11530.00 0.0439
11540.00 0.04275
11550.00 0.04175
11560.00 0.0397
11570.00 0.03795
11580.00 0.0365
11590.00 0.0352
11600.00 0.0337
11610.00 0.0327
11620.00 0.0318
11630.00 0.0309
11640.00 0.02945
11650.00 0.0291
11660.00 0.02795
11670.00 0.0268
11680.00 0.02615
11690.00 0.02485
11700.00 0.02305
11710.00 0.02245
11720.00 0.02275
11730.00 0.02165
11740.00 0.0214
11750.00 0.02025
11760.00 0.01945
11770.00 0.0188
11780.00 0.01785
11790.00 0.01755
11800.00 0.0169
11810.00 0.0161
11820.00 0.01595
11830.00 0.0151
11840.00 0.0144
11850.00 0.01395
11860.00 0.0128
11870.00 0.0125
11880.00 0.01155
11890.00 0.0101
11900.00 0.0099
11910.00 0.0108
11920.00 0.01005
11930.00 0.00965
11940.00 0.0102
11950.00 0.0095
11960.00 0.0093
11970.00 0.00865
11980.00 0.00845
11990.00 0.00745
12000.00 0.0088
