5770.997 0.5591969
5773.287 0.5663541
5775.577 0.5733657
5777.867 0.5802308
5780.157 0.5869483
5782.447 0.5935178
5784.738 0.5999388
5787.028 0.6062108
5789.319 0.612334
5791.609 0.6183081
5793.900 0.6241335
5796.191 0.6298105
5798.483 0.6353393
5800.773 0.6407206
5803.065 0.645955
5805.356 0.6510434
5807.648 0.6559865
5809.940 0.6607856
5812.231 0.6654414
5814.523 0.6699554
5816.815 0.6743289
5819.108 0.6785632
5821.400 0.6826599
5823.692 0.6866206
5825.984 0.690447
5828.276 0.694141
5830.569 0.6977046
5832.862 0.7011398
5835.154 0.7044489
5837.448 0.7076342
5839.741 0.710698
5842.034 0.713643
5844.327 0.7164716
5846.620 0.7191867
5848.914 0.7217911
5851.207 0.7242879
5853.500 0.7266798
5855.794 0.7289702
5858.088 0.7311623
5860.382 0.7332591
5862.676 0.7352642
5864.971 0.7371809
5867.265 0.7390124
5869.559 0.7407624
5871.854 0.7424341
5874.149 0.7440311
5876.443 0.7455568
5878.738 0.7470146
5881.033 0.7484078
5883.328 0.7497398
5885.623 0.7510136
5887.918 0.7522325
5890.213 0.7533995
5892.509 0.7545174
5894.804 0.7555892
5897.100 0.7566174
5899.395 0.7576045
5901.691 0.7585527
5903.987 0.7594643
5906.283 0.7603411
5908.579 0.7611851
5910.875 0.7619976
5913.172 0.7627801
5915.468 0.7635336
5917.765 0.7642593
5920.061 0.764958
5922.358 0.7656302
5924.655 0.7662765
5926.952 0.7668969
5929.249 0.7674916
5931.546 0.7680606
5933.843 0.7686036
5936.141 0.7691204
5938.438 0.7696106
5940.736 0.7700737
5943.033 0.770509
5945.331 0.7709161
5947.629 0.7712942
5949.927 0.7716427
5952.225 0.7719609
5954.523 0.7722481
5956.822 0.7725039
5959.120 0.7727276
5961.418 0.7729189
5963.718 0.7730774
5966.016 0.7732031
5968.315 0.7732958
5970.614 0.7733555
5972.913 0.7733827
5975.212 0.7733777
5977.511 0.7733411
5979.811 0.7732736
5982.110 0.7731763
5984.410 0.7730503
5986.709 0.7728969
5989.009 0.7727175
5991.309 0.7725136
5993.609 0.7722871
5995.909 0.7720395
5998.209 0.7717729
6000.510 0.771489
6002.809 0.7711898
6005.110 0.7708771
6007.411 0.7705528
6009.711 0.7702186
6012.012 0.7698762
6014.314 0.7695276
6016.615 0.7691738
6018.916 0.7688164
6021.217 0.7684563
6023.519 0.7680947
6025.820 0.7677323
6028.121 0.7673697
6030.423 0.7670074
6032.725 0.7666454
6035.026 0.7662838
6037.328 0.7659224
6039.630 0.765561
6041.932 0.7651989
6044.235 0.7648357
6046.537 0.7644705
6048.840 0.7641022
6051.142 0.76373
6053.445 0.763353
6055.748 0.7629699
6058.051 0.7625796
6060.353 0.7621813
6062.656 0.7617737
6064.960 0.7613558
6067.263 0.7609267
6069.566 0.7604856
6071.870 0.7600316
6074.173 0.759564
6076.476 0.7590824
6078.781 0.7585864
6081.085 0.7580757
6083.388 0.7575502
6085.692 0.7570099
6087.996 0.7564549
6090.301 0.7558855
6092.605 0.7553022
6094.910 0.7547054
6097.214 0.7540958
6099.520 0.7534741
6101.824 0.752841
6104.129 0.7521974
6106.434 0.7515439
6108.739 0.7508817
6111.044 0.7502114
6113.350 0.7495341
6115.655 0.7488503
6117.961 0.7481612
6120.266 0.7474672
6122.572 0.7467691
6124.878 0.7460674
6127.184 0.7453625
6129.490 0.7446547
6131.796 0.7439444
6134.102 0.7432318
6136.408 0.7425169
6138.715 0.7417998
6141.021 0.7410805
6143.328 0.7403587
6145.634 0.7396344
6147.941 0.7389073
6150.248 0.7381772
6152.555 0.7374438
6154.862 0.7367069
6157.169 0.7359662
6159.477 0.7352215
6161.784 0.7344725
6164.092 0.7337192
6166.399 0.7329614
6168.707 0.7321989
6171.015 0.7314317
6173.323 0.73066
6175.630 0.7298837
6177.939 0.729103
6180.247 0.7283179
6182.556 0.7275286
6184.864 0.7267355
6187.172 0.7259387
6189.481 0.7251387
6191.790 0.7243356
6194.099 0.7235296
6196.407 0.7227211
6198.716 0.7219104
6201.025 0.7210977
6203.334 0.7202833
6205.644 0.7194673
6207.953 0.7186498
6210.263 0.7178311
6212.573 0.7170111
6214.882 0.7161898
6217.192 0.7153673
6219.502 0.7145436
6221.812 0.7137184
6224.122 0.7128918
6226.432 0.7120637
6228.743 0.7112338
6231.053 0.710402
6233.364 0.7095682
6235.674 0.7087322
6237.985 0.7078938
6240.295 0.7070529
6242.607 0.7062094
6244.918 0.705363
6247.229 0.7045135
6249.540 0.703661
6251.851 0.7028052
6254.163 0.701946
6256.474 0.7010833
6258.786 0.700217
6261.097 0.6993472
6263.409 0.6984738
6265.721 0.6975968
6268.033 0.6967163
6270.345 0.6958324
6272.657 0.6949452
6274.969 0.6940546
6277.282 0.693161
6279.595 0.6922644
6281.907 0.6913651
6284.220 0.6904632
6286.533 0.689559
6288.846 0.6886525
6291.158 0.687744
6293.472 0.6868335
6295.785 0.6859211
6298.098 0.685007
6300.411 0.6840913
6302.725 0.6831739
6305.038 0.6822549
6307.352 0.6813342
6309.666 0.6804117
6311.980 0.6794871
6314.294 0.6785603
6316.608 0.6776308
6318.922 0.6766986
6321.237 0.6757629
6323.551 0.6748235
6325.865 0.67388
6328.180 0.6729319
6330.494 0.6719787
6332.809 0.67102
6335.125 0.6700553
6337.439 0.6690842
6339.754 0.6681063
6342.070 0.6671214
6344.385 0.6661292
6346.700 0.6651294
6349.016 0.6641221
6351.331 0.6631073
6353.647 0.6620849
6355.963 0.6610553
6358.278 0.6600186
6360.594 0.6589751
6362.910 0.6579255
6365.226 0.65687
6367.543 0.6558093
6369.859 0.654744
6372.175 0.6536748
6374.492 0.6526022
6376.808 0.6515269
6379.125 0.6504495
6381.442 0.6493706
6383.759 0.6482908
6386.076 0.6472105
6388.393 0.6461301
6390.710 0.6450501
6393.028 0.6439706
6395.345 0.6428919
6397.663 0.6418139
6399.980 0.6407366
6402.298 0.63966
6404.615 0.6385839
6406.934 0.637508
6409.252 0.6364321
6411.570 0.6353558
6413.888 0.6342788
6416.206 0.6332006
6418.525 0.6321211
6420.843 0.6310396
6423.162 0.6299561
6425.480 0.6288702
6427.799 0.6277817
6430.118 0.6266906
6432.437 0.6255966
6434.756 0.6244999
6437.075 0.6234006
6439.395 0.6222987
6441.714 0.6211944
6444.033 0.6200882
6446.353 0.6189802
6448.672 0.6178709
6450.992 0.6167607
6453.312 0.6156499
6455.632 0.6145391
6457.952 0.6134287
6460.272 0.6123189
6462.592 0.6112101
6464.912 0.6101028
6467.233 0.6089971
6469.553 0.6078933
6471.874 0.6067916
6474.194 0.6056921
6476.516 0.6045948
6478.836 0.6034998
6481.157 0.6024067
6483.478 0.6013157
6485.800 0.6002264
6488.121 0.5991387
6490.442 0.5980524
6492.764 0.5969672
6495.085 0.5958826
6497.407 0.5947984
6499.728 0.5937142
6502.050 0.5926299
6504.373 0.5915451
6506.694 0.5904595
6509.017 0.589373
6511.339 0.5882854
6513.661 0.5871965
6515.983 0.5861061
6518.306 0.5850143
6520.629 0.5839211
6522.951 0.5828264
6525.274 0.5817305
6527.597 0.5806335
6529.920 0.5795355
6532.243 0.5784368
6534.566 0.5773376
6536.890 0.5762383
6539.213 0.5751391
6541.536 0.5740403
6543.860 0.5729421
6546.183 0.5718449
6548.507 0.570749
6550.831 0.5696546
6553.155 0.5685618
6555.479 0.5674709
6557.803 0.566382
6560.128 0.5652951
6562.452 0.5642104
6564.776 0.5631276
6567.101 0.5620469
6569.425 0.560968
6571.750 0.5598909
6574.075 0.5588154
6576.400 0.5577412
6578.724 0.556668
6581.050 0.5555955
6583.375 0.5545235
6585.700 0.5534517
6588.026 0.5523795
6590.351 0.5513069
6592.676 0.5502334
6595.002 0.5491587
6597.328 0.5480825
6599.654 0.5470045
6601.980 0.5459244
6604.305 0.5448422
6606.632 0.5437574
6608.958 0.5426701
6611.284 0.5415801
6613.611 0.5404873
6615.938 0.5393917
6618.264 0.5382931
6620.590 0.5371917
6622.917 0.5360875
6625.244 0.5349804
6627.571 0.5338706
6629.898 0.5327583
6632.225 0.5316435
6634.553 0.5305264
6636.880 0.5294071
6639.207 0.5282859
6641.535 0.527163
6643.862 0.5260384
6646.190 0.5249125
6648.518 0.5237855
6650.846 0.5226576
6653.174 0.5215292
6655.502 0.5204004
6657.830 0.5192715
6660.158 0.5181428
6662.487 0.5170147
6664.815 0.5158873
6667.144 0.5147609
6669.473 0.5136358
6671.801 0.5125124
6674.130 0.5113908
6676.458 0.5102713
6678.787 0.5091542
6681.116 0.5080395
6683.445 0.5069275
6685.775 0.5058183
6688.104 0.504712
6690.434 0.5036087
6692.763 0.5025084
6695.093 0.5014111
6697.422 0.5003166
6699.753 0.499225
6702.083 0.498136
6704.413 0.4970494
6706.743 0.4959651
6709.073 0.4948827
6711.403 0.4938018
6713.734 0.4927221
6716.064 0.4916433
6718.395 0.4905648
6720.726 0.4894864
6723.056 0.4884075
6725.387 0.4873277
6727.718 0.4862466
6730.049 0.4851637
6732.380 0.4840786
6734.711 0.4829911
6737.043 0.4819006
6739.374 0.4808069
6741.706 0.4797097
6744.037 0.4786088
6746.368 0.4775039
6748.700 0.476395
6751.032 0.4752818
6753.364 0.4741645
6755.696 0.4730428
6758.029 0.4719169
6760.361 0.4707866
6762.693 0.4696521
6765.026 0.4685135
6767.358 0.4673708
6769.691 0.4662242
6772.023 0.4650735
6774.356 0.463919
6776.689 0.4627607
6779.022 0.4615985
6781.355 0.4604326
6783.688 0.4592631
6786.021 0.4580897
6788.354 0.4569126
6790.688 0.4557316
6793.022 0.4545468
6795.355 0.453358
6797.689 0.4521653
6800.023 0.4509686
6802.357 0.4497678
6804.691 0.448563
6807.025 0.4473543
6809.359 0.4461415
6811.693 0.4449249
6814.028 0.4437045
6816.362 0.4424807
6818.697 0.4412535
6821.031 0.4400234
6823.366 0.4387905
6825.701 0.4375553
6828.036 0.436318
6830.370 0.4350792
6832.706 0.4338393
6835.041 0.4325985
6837.376 0.4313574
6839.711 0.4301164
6842.047 0.4288758
6844.382 0.4276359
6846.718 0.4263971
6849.054 0.4251595
6851.390 0.4239234
6853.726 0.4226888
6856.061 0.4214559
6858.398 0.4202246
6860.734 0.4189949
6863.070 0.4177666
6865.406 0.4165395
6867.743 0.4153136
6870.079 0.4140884
6872.416 0.4128638
6874.753 0.4116395
6877.090 0.4104151
6879.426 0.4091904
6881.763 0.407965
6884.100 0.4067389
6886.438 0.4055119
6888.775 0.4042837
6891.112 0.4030543
6893.450 0.4018237
6895.787 0.4005918
6898.125 0.3993588
6900.463 0.3981248
6902.800 0.3968898
6905.139 0.3956542
6907.476 0.3944181
6909.814 0.3931819
6912.153 0.3919457
6914.491 0.3907098
6916.829 0.3894745
6919.167 0.3882401
6921.506 0.3870067
6923.845 0.3857746
6926.183 0.3845437
6928.522 0.3833143
6930.860 0.3820864
6933.199 0.3808599
6935.538 0.3796348
6937.877 0.3784111
6940.217 0.3771884
6942.556 0.3759668
6944.896 0.3747459
6947.235 0.3735255
6949.575 0.3723054
6951.914 0.3710852
6954.254 0.3698648
6956.594 0.368644
6958.934 0.3674223
6961.274 0.3661997
6963.614 0.364976
6965.953 0.363751
6968.293 0.3625246
6970.634 0.3612967
6972.974 0.3600675
6975.315 0.3588367
6977.656 0.3576047
6979.996 0.3563716
6982.337 0.3551376
6984.678 0.3539029
6987.019 0.3526679
6989.360 0.3514329
6991.702 0.3501982
6994.043 0.3489645
6996.384 0.3477319
6998.726 0.3465012
7001.067 0.3452727
7003.409 0.3440469
7005.751 0.3428243
7008.092 0.3416055
7010.434 0.340391
7012.776 0.3391812
7015.118 0.3379764
7017.460 0.3367773
7019.803 0.335584
7022.145 0.3343971
7024.487 0.3332168
7026.830 0.3320433
7029.172 0.3308769
7031.515 0.3297179
7033.858 0.3285663
7036.201 0.3274221
7038.544 0.3262854
7040.887 0.3251563
7043.230 0.3240345
7045.573 0.3229201
7047.916 0.3218129
7050.259 0.3207126
7052.603 0.319619
7054.947 0.3185318
7057.290 0.3174508
7059.634 0.3163755
7061.978 0.3153056
7064.322 0.3142406
7066.666 0.3131803
7069.010 0.3121241
7071.354 0.3110716
7073.698 0.3100224
7076.042 0.3089761
7078.387 0.3079321
7080.732 0.3068901
7083.076 0.3058497
7085.421 0.3048104
7087.766 0.3037719
7090.110 0.3027339
7092.455 0.301696
7094.800 0.3006579
7097.145 0.2996193
7099.491 0.29858
7101.835 0.2975397
7104.181 0.2964982
7106.526 0.2954555
7108.872 0.2944112
7111.218 0.2933652
7113.563 0.2923176
7115.909 0.2912682
7118.255 0.2902168
7120.601 0.2891635
7122.947 0.2881082
7125.294 0.2870509
7127.639 0.2859916
7129.985 0.2849303
7132.332 0.2838671
7134.678 0.282802
7137.025 0.2817351
7139.371 0.2806664
7141.718 0.2795962
7144.065 0.2785245
7146.412 0.2774515
7148.759 0.2763773
7151.107 0.2753022
7153.453 0.2742264
7155.801 0.2731501
7158.148 0.2720735
7160.496 0.2709971
7162.843 0.2699209
7165.191 0.2688455
7167.538 0.267771
7169.886 0.2666977
7172.234 0.2656261
7174.583 0.2645564
7176.931 0.263489
7179.279 0.2624241
7181.627 0.2613622
7183.975 0.2603035
7186.323 0.2592482
7188.672 0.2581968
7191.021 0.2571494
7193.369 0.2561063
7195.718 0.2550677
7198.066 0.2540338
7200.416 0.2530048
7202.765 0.2519809
7205.114 0.250962
7207.463 0.2499484
7209.812 0.24894
7212.161 0.2479369
7214.511 0.246939
7216.860 0.2459462
7219.210 0.2449585
7221.559 0.2439757
7223.909 0.2429975
7226.259 0.2420239
7228.610 0.2410545
7230.959 0.2400892
7233.309 0.2391275
7235.660 0.2381692
7238.010 0.2372141
7240.360 0.2362616
7242.710 0.2353116
7245.060 0.2343636
7247.411 0.2334174
7249.762 0.2324727
7252.113 0.2315291
7254.464 0.2305864
7256.815 0.2296443
7259.166 0.2287027
7261.516 0.2277613
7263.867 0.2268199
7266.219 0.2258786
7268.570 0.2249371
7270.922 0.2239955
7273.273 0.2230539
7275.625 0.2221121
7277.977 0.2211705
7280.328 0.220229
7282.680 0.2192879
7285.032 0.2183473
7287.384 0.2174076
7289.736 0.2164689
7292.089 0.2155315
7294.441 0.2145958
7296.793 0.2136621
7299.146 0.2127306
7301.498 0.2118018
7303.851 0.2108759
7306.204 0.2099532
7308.557 0.2090341
7310.909 0.2081188
7313.262 0.2072075
7315.615 0.2063006
7317.969 0.2053982
7320.322 0.2045004
7322.675 0.2036074
7325.029 0.2027192
7327.382 0.201836
7329.736 0.2009576
7332.089 0.200084
7334.443 0.1992152
7336.797 0.1983511
7339.151 0.1974915
7341.505 0.1966361
7343.859 0.1957849
7346.213 0.1949376
7348.567 0.1940939
7350.922 0.1932537
7353.276 0.1924166
7355.630 0.1915825
7357.985 0.190751
7360.339 0.189922
7362.694 0.1890953
7365.048 0.1882706
7367.404 0.1874478
7369.758 0.1866268
7372.114 0.1858075
7374.468 0.1849898
7376.824 0.1841735
7379.179 0.1833588
7381.534 0.1825455
7383.889 0.1817337
7386.245 0.1809235
7388.600 0.1801149
7390.956 0.1793079
7393.312 0.1785026
7395.668 0.1776992
7398.024 0.1768976
7400.380 0.1760981
7402.736 0.1753006
7405.093 0.1745053
7407.449 0.1737122
7409.805 0.1729214
7412.162 0.1721328
7414.518 0.1713467
7416.875 0.1705629
7419.232 0.1697815
7421.588 0.1690024
7423.945 0.1682257
7426.302 0.1674513
7428.659 0.1666792
7431.016 0.1659093
7433.373 0.1651417
7435.731 0.1643761
7438.088 0.1636127
7440.446 0.1628513
7442.803 0.162092
7445.161 0.1613346
7447.518 0.1605791
7449.876 0.1598257
7452.234 0.1590742
7454.592 0.1583246
7456.950 0.157577
7459.308 0.1568315
7461.666 0.1560881
7464.025 0.1553468
7466.383 0.1546077
7468.741 0.153871
7471.100 0.1531366
7473.459 0.1524046
7475.817 0.1516752
7478.176 0.1509483
7480.535 0.1502241
7482.893 0.1495026
7485.252 0.1487838
7487.612 0.1480677
7489.970 0.1473544
7492.329 0.1466438
7494.689 0.1459358
7497.048 0.1452304
7499.407 0.1445276
7501.767 0.1438271
7504.127 0.1431289
7506.486 0.1424328
7508.846 0.1417387
7511.206 0.1410464
7513.566 0.1403558
7515.926 0.1396666
7518.286 0.1389788
7520.646 0.1382922
7523.007 0.1376065
7525.367 0.1369217
7527.728 0.1362377
7530.089 0.1355543
7532.449 0.1348715
7534.810 0.1341892
7537.170 0.1335073
7539.531 0.1328259
7541.892 0.1321449
7544.253 0.1314644
7546.614 0.1307845
7548.975 0.1301052
7551.337 0.1294267
7553.698 0.128749
7556.060 0.1280723
7558.421 0.1273967
7560.782 0.1267224
7563.145 0.1260495
7565.506 0.1253782
7567.868 0.1247086
7570.230 0.1240409
7572.592 0.1233753
7574.954 0.1227119
7577.316 0.1220508
7579.678 0.1213922
7582.040 0.1207362
7584.402 0.1200828
7586.765 0.1194322
7589.127 0.1187844
7591.489 0.1181395
7593.852 0.1174975
7596.215 0.1168585
7598.578 0.1162225
7600.941 0.1155895
7603.304 0.1149595
7605.667 0.1143325
7608.030 0.1137085
7610.393 0.1130874
7612.757 0.1124693
7615.120 0.1118542
7617.484 0.111242
7619.847 0.1106326
7622.211 0.110026
7624.575 0.1094223
7626.938 0.1088214
7629.302 0.1082232
7631.666 0.1076277
7634.030 0.107035
7636.395 0.106445
7638.759 0.1058576
7641.123 0.1052729
7643.488 0.1046909
7645.852 0.1041115
7648.217 0.1035348
7650.581 0.1029606
7652.946 0.1023891
7655.311 0.1018202
7657.675 0.1012539
7660.040 0.1006902
7662.405 0.1001291
7664.771 0.09957059
7667.136 0.09901464
7669.501 0.09846127
7671.865 0.09791046
7674.231 0.09736221
7676.597 0.09681651
7678.962 0.09627336
7681.327 0.09573276
7683.693 0.09519469
7686.058 0.09465914
7688.424 0.09412613
7690.790 0.09359564
7693.156 0.09306767
7695.522 0.09254222
7697.889 0.0920193
7700.255 0.0914989
7702.621 0.090981
7704.988 0.09046562
7707.354 0.08995273
7709.720 0.08944234
7712.087 0.08893441
7714.454 0.08842893
7716.821 0.08792588
7719.188 0.08742525
7721.555 0.08692702
7723.922 0.08643115
7726.289 0.08593761
7728.656 0.08544638
7731.024 0.08495742
7733.391 0.08447071
7735.758 0.08398621
7738.126 0.08350389
7740.493 0.08302373
7742.861 0.08254571
7745.229 0.0820698
7747.596 0.08159597
7749.965 0.08112422
7752.332 0.08065452
7754.700 0.08018684
7757.068 0.07972119
7759.437 0.07925753
7761.804 0.07879583
7764.173 0.07833607
7766.541 0.07787821
7768.909 0.07742222
7771.277 0.07696804
7773.646 0.07651564
7776.015 0.07606497
7778.384 0.07561594
7780.753 0.07516849
7783.122 0.07472257
7785.491 0.0742781
7787.860 0.07383502
7790.229 0.07339325
7792.599 0.07295275
7794.968 0.07251346
7797.338 0.07207535
7799.707 0.07163839
7802.076 0.07120256
7804.446 0.07076788
7806.816 0.07033437
7809.186 0.06990208
7811.556 0.06947109
7813.926 0.06904146
7816.296 0.06861332
7818.666 0.06818679
7821.036 0.06776202
7823.406 0.06733916
7825.776 0.06691839
7828.147 0.06649987
7830.518 0.06608383
7832.888 0.06567042
7835.259 0.06525986
7837.629 0.0648523
7840.001 0.06444793
7842.371 0.0640469
7844.742 0.06364936
7847.112 0.0632554
7849.484 0.06286514
7851.854 0.06247862
7854.225 0.06209591
7856.597 0.06171699
7858.969 0.06134185
7861.340 0.06097043
7863.712 0.06060266
7866.083 0.06023841
7868.455 0.05987757
7870.827 0.05951996
7873.199 0.05916541
7875.571 0.05881372
7877.943 0.05846469
7880.315 0.05811809
7882.687 0.05777372
7885.059 0.05743134
7887.432 0.05709075
7889.804 0.05675174
7892.177 0.05641411
7894.549 0.05607769
7896.921 0.0557423
7899.294 0.05540783
7901.667 0.05507416
7904.040 0.05474119
7906.413 0.05440885
7908.786 0.05407711
7911.159 0.05374594
7913.532 0.05341535
7915.905 0.05308537
7918.279 0.05275602
7920.652 0.05242737
7923.026 0.05209949
7925.399 0.05177244
7927.772 0.05144632
7930.146 0.05112121
7932.519 0.05079719
7934.893 0.05047434
7937.267 0.05015276
7939.641 0.04983249
7942.015 0.04951362
7944.389 0.0491962
7946.763 0.04888026
7949.138 0.04856585
7951.512 0.04825298
7953.886 0.0479417
7956.260 0.04763198
7958.635 0.04732383
7961.010 0.04701725
7963.384 0.04671222
7965.759 0.04640872
7968.134 0.04610674
7970.509 0.04580623
7972.885 0.04550719
7975.259 0.04520957
7977.634 0.04491335
7980.010 0.0446185
7982.385 0.04432498
7984.761 0.04403276
7987.136 0.04374182
7989.512 0.04345211
7991.887 0.04316361
7994.263 0.04287627
7996.639 0.04259008
7999.014 0.04230499
8001.390 0.04202098
8003.766 0.04173801
8006.142 0.04145607
8008.517 0.04117514
8010.894 0.0408952
8013.270 0.04061626
8015.646 0.04033832
8018.022 0.0400614
8020.399 0.03978554
8022.776 0.03951078
8025.153 0.03923718
8027.529 0.03896482
8029.906 0.03869377
8032.283 0.03842415
8034.659 0.03815605
8037.037 0.03788959
8039.414 0.03762492
8041.791 0.03736214
8044.168 0.03710141
8046.545 0.03684283
8048.923 0.03658654
8051.301 0.03633264
8053.678 0.03608125
8056.055 0.03583245
8058.433 0.03558629
8060.811 0.03534285
8063.189 0.03510214
8065.566 0.03486416
8067.945 0.0346289
8070.323 0.03439632
8072.701 0.03416635
8075.079 0.03393891
8077.457 0.03371389
8079.835 0.03349118
8082.213 0.03327064
8084.591 0.03305214
8086.970 0.03283552
8089.348 0.03262064
8091.727 0.03240733
8094.106 0.03219546
8096.485 0.03198486
8098.864 0.03177543
8101.243 0.03156702
8103.622 0.03135955
8106.001 0.0311529
8108.380 0.03094702
8110.759 0.03074184
8113.138 0.03053732
8115.518 0.03033343
8117.897 0.03013016
8120.277 0.02992751
8122.657 0.02972549
8125.037 0.02952413
8127.416 0.02932344
8129.796 0.02912348
8132.176 0.02892426
8134.556 0.02872583
8136.936 0.02852823
8139.316 0.02833149
8141.697 0.02813565
8144.077 0.02794073
8146.457 0.02774675
8148.837 0.02755375
8151.218 0.02736173
8153.597 0.02717071
8155.978 0.0269807
8158.359 0.0267917
8160.740 0.02660371
8163.120 0.02641676
8165.501 0.02623084
8167.882 0.02604595
8170.264 0.02586212
8172.645 0.02567934
8175.026 0.02549764
8177.407 0.02531702
8179.788 0.0251375
8182.170 0.02495909
8184.551 0.02478181
8186.933 0.02460568
8189.315 0.0244307
8191.696 0.02425688
8194.078 0.02408422
8196.460 0.02391273
8198.842 0.02374239
8201.224 0.02357319
8203.606 0.0234051
8205.988 0.02323811
8208.370 0.02307218
8210.753 0.02290726
8213.135 0.02274333
8215.518 0.02258033
8217.900 0.02241821
8220.282 0.02225693
8222.664 0.02209644
8225.046 0.02193668
8227.429 0.02177762
8229.812 0.02161921
8232.195 0.02146142
8234.578 0.02130421
8236.961 0.02114755
8239.344 0.02099141
8241.727 0.02083579
8244.111 0.02068065
8246.494 0.02052599
8248.878 0.0203718
8251.261 0.02021807
8253.644 0.0200648
8256.028 0.019912
8258.412 0.01975965
8260.795 0.01960778
8263.179 0.01945638
8265.563 0.01930548
8267.947 0.01915507
8270.331 0.0190052
8272.715 0.01885588
8275.099 0.01870714
8277.484 0.01855903
8279.868 0.01841157
8282.253 0.01826484
8284.637 0.01811887
8287.021 0.01797374
8289.405 0.01782951
8291.790 0.01768624
8294.174 0.01754403
8296.559 0.01740294
8298.944 0.01726305
8301.329 0.01712444
8303.714 0.01698718
8306.099 0.01685133
8308.484 0.01671696
8310.870 0.01658412
8313.255 0.01645285
8315.640 0.01632318
8318.026 0.01619513
8320.411 0.01606873
8322.797 0.01594396
8325.182 0.01582083
8327.568 0.01569931
8329.954 0.01557937
8332.339 0.01546099
8334.725 0.01534413
8337.111 0.01522875
8339.498 0.01511481
8341.884 0.01500227
8344.270 0.01489111
8346.656 0.01478129
8349.042 0.01467279
8351.429 0.01456559
8353.815 0.01445969
8356.201 0.01435509
8358.587 0.0142518
8360.974 0.01414983
8363.361 0.01404921
8365.748 0.01394998
8368.134 0.01385215
8370.521 0.01375578
8372.908 0.0136609
8375.295 0.01356754
8377.682 0.01347574
8380.070 0.01338552
8382.457 0.0132969
8384.844 0.0132099
8387.232 0.0131245
8389.619 0.0130407
8392.007 0.01295847
8394.395 0.01287778
8396.782 0.01279855
8399.170 0.01272074
8401.558 0.01264425
8403.946 0.01256898
8406.334 0.01249484
8408.722 0.0124217
8411.110 0.01234944
8413.498 0.01227791
8415.886 0.01220698
8418.273 0.0121365
8420.662 0.01206633
8423.051 0.01199631
8425.439 0.01192629
8427.827 0.01185615
8430.216 0.01178575
8432.605 0.01171496
8434.993 0.01164366
8437.382 0.01157176
8439.771 0.01149917
8442.160 0.01142582
8444.550 0.01135165
8446.938 0.01127662
8449.327 0.01120071
8451.717 0.01112393
8454.106 0.01104628
8456.495 0.01096781
8458.885 0.01088857
8461.274 0.01080862
8463.664 0.01072806
8466.054 0.01064698
8468.444 0.01056551
8470.833 0.01048376
8473.223 0.01040188
8475.613 0.01032001
8478.003 0.01023828
8480.392 0.01015686
8482.782 0.01007588
8485.172 0.009995501
8487.563 0.009915846
